SettlementPoint,month_of_year,day_of_week,Hour,NormalizedPrice
HB_NORTH,7,Sunday,0,0.49626670088585656
HB_NORTH,7,Sunday,1,0.45613890091152093
HB_NORTH,7,Sunday,2,0.4353246436890607
HB_NORTH,7,Sunday,3,0.4095906529412917
HB_NORTH,7,Sunday,4,0.39980338465486837
HB_NORTH,7,Sunday,5,0.3975718874855638
HB_NORTH,7,Sunday,6,0.4067327706016561
HB_NORTH,7,Sunday,7,0.4278732701003304
HB_NORTH,7,Sunday,8,0.47588308346799896
HB_NORTH,7,Sunday,9,0.5271814189799057
HB_NORTH,7,Sunday,10,0.6017865027045485
HB_NORTH,7,Sunday,11,0.696475060952932
HB_NORTH,7,Sunday,12,0.8360545564083771
HB_NORTH,7,Sunday,13,1.0309908412918325
HB_NORTH,7,Sunday,14,1.5621132669684046
HB_NORTH,7,Sunday,15,3.3615351656549532
HB_NORTH,7,Sunday,16,4.071882048192509
HB_NORTH,7,Sunday,17,2.8133567937779076
HB_NORTH,7,Sunday,18,1.213882261337463
HB_NORTH,7,Sunday,19,0.8265021825608279
HB_NORTH,7,Sunday,20,0.743662743784541
HB_NORTH,7,Sunday,21,0.6842344507493786
HB_NORTH,7,Sunday,22,0.5944134272621096
HB_NORTH,7,Sunday,23,0.5307439846361638
HB_NORTH,7,Thursday,0,0.4300835947285529
HB_NORTH,7,Thursday,1,0.40455024698713904
HB_NORTH,7,Thursday,2,0.3852354586844308
HB_NORTH,7,Thursday,3,0.3734861067495489
HB_NORTH,7,Thursday,4,0.37454641411928213
HB_NORTH,7,Thursday,5,0.39473523957812184
HB_NORTH,7,Thursday,6,0.4189217103904152
HB_NORTH,7,Thursday,7,0.4298973245149512
HB_NORTH,7,Thursday,8,0.4567059067956389
HB_NORTH,7,Thursday,9,0.5017546415313322
HB_NORTH,7,Thursday,10,0.5845875726722491
HB_NORTH,7,Thursday,11,0.6874660444923122
HB_NORTH,7,Thursday,12,0.8280284133718132
HB_NORTH,7,Thursday,13,1.0574846595732739
HB_NORTH,7,Thursday,14,1.7028536357915827
HB_NORTH,7,Thursday,15,3.3680806884356045
HB_NORTH,7,Thursday,16,5.022289141521183
HB_NORTH,7,Thursday,17,2.5933398846318716
HB_NORTH,7,Thursday,18,0.9279982041640944
HB_NORTH,7,Thursday,19,0.7424157575048388
HB_NORTH,7,Thursday,20,0.6819065950401973
HB_NORTH,7,Thursday,21,0.6238046168744097
HB_NORTH,7,Thursday,22,0.5307984663752413
HB_NORTH,7,Thursday,23,0.4790296754719144
HB_NORTH,7,Tuesday,0,0.4934566174278587
HB_NORTH,7,Tuesday,1,0.46619926208169243
HB_NORTH,7,Tuesday,2,0.44228752261489096
HB_NORTH,7,Tuesday,3,0.428253315744309
HB_NORTH,7,Tuesday,4,0.43002026439055363
HB_NORTH,7,Tuesday,5,0.45031120745111625
HB_NORTH,7,Tuesday,6,0.47953827604227645
HB_NORTH,7,Tuesday,7,0.4895751236803706
HB_NORTH,7,Tuesday,8,0.5338502221358595
HB_NORTH,7,Tuesday,9,0.5774301276813506
HB_NORTH,7,Tuesday,10,0.6518012858654971
HB_NORTH,7,Tuesday,11,0.7690137071282619
HB_NORTH,7,Tuesday,12,0.9310950374571388
HB_NORTH,7,Tuesday,13,1.248957512368037
HB_NORTH,7,Tuesday,14,1.8696633986967548
HB_NORTH,7,Tuesday,15,2.9768884565389775
HB_NORTH,7,Tuesday,16,4.046297916714441
HB_NORTH,7,Tuesday,17,2.2329741100987635
HB_NORTH,7,Tuesday,18,1.0454977207086622
HB_NORTH,7,Tuesday,19,0.8424434582467862
HB_NORTH,7,Tuesday,20,0.7655087762070226
HB_NORTH,7,Tuesday,21,0.6809704217141574
HB_NORTH,7,Tuesday,22,0.5993287043462834
HB_NORTH,7,Tuesday,23,0.5486375546589392
HB_NORTH,7,Wednesday,0,0.39729769294740214
HB_NORTH,7,Wednesday,1,0.37314013935133417
HB_NORTH,7,Wednesday,2,0.35172351499257143
HB_NORTH,7,Wednesday,3,0.3370595435729881
HB_NORTH,7,Wednesday,4,0.341195854967467
HB_NORTH,7,Wednesday,5,0.3664746977969781
HB_NORTH,7,Wednesday,6,0.39176599939574963
HB_NORTH,7,Wednesday,7,0.40103532372554573
HB_NORTH,7,Wednesday,8,0.43208257672265843
HB_NORTH,7,Wednesday,9,0.46038890048246583
HB_NORTH,7,Wednesday,10,0.5361008412783943
HB_NORTH,7,Wednesday,11,0.6376896458283369
HB_NORTH,7,Wednesday,12,0.7695034246042003
HB_NORTH,7,Wednesday,13,1.072650198250166
HB_NORTH,7,Wednesday,14,1.8532668450347132
HB_NORTH,7,Wednesday,15,3.98360425965321
HB_NORTH,7,Wednesday,16,4.429553446562781
HB_NORTH,7,Wednesday,17,3.2366013723334337
HB_NORTH,7,Wednesday,18,0.9066121803157674
HB_NORTH,7,Wednesday,19,0.6718142148327877
HB_NORTH,7,Wednesday,20,0.6030293497456853
HB_NORTH,7,Wednesday,21,0.5371722954347955
HB_NORTH,7,Wednesday,22,0.47517745959465385
HB_NORTH,7,Wednesday,23,0.43506022257591276
HB_NORTH,8,Friday,0,0.28786101915296164
HB_NORTH,8,Friday,1,0.26997836740230313
HB_NORTH,8,Friday,2,0.2609217268083436
HB_NORTH,8,Friday,3,0.2562647862482763
HB_NORTH,8,Friday,4,0.2572493965381191
HB_NORTH,8,Friday,5,0.2663326482209933
HB_NORTH,8,Friday,6,0.29006086916990775
HB_NORTH,8,Friday,7,0.3018761926480214
HB_NORTH,8,Friday,8,0.32439804423280416
HB_NORTH,8,Friday,9,0.3500067821316886
HB_NORTH,8,Friday,10,0.40495868074048313
HB_NORTH,8,Friday,11,0.4792923224421292
HB_NORTH,8,Friday,12,0.6075134191959829
HB_NORTH,8,Friday,13,1.5390789384688792
HB_NORTH,8,Friday,14,3.4558313211777323
HB_NORTH,8,Friday,15,4.838791871347213
HB_NORTH,8,Friday,16,4.823659032117735
HB_NORTH,8,Friday,17,2.2927670690731468
HB_NORTH,8,Friday,18,0.659351820401761
HB_NORTH,8,Friday,19,0.49658953023666497
HB_NORTH,8,Friday,20,0.45071201294777313
HB_NORTH,8,Friday,21,0.4007629990549368
HB_NORTH,8,Friday,22,0.36076653241618706
HB_NORTH,8,Friday,23,0.3249746178259554
HB_NORTH,8,Monday,0,0.2707621848905383
HB_NORTH,8,Monday,1,0.2520305409146043
HB_NORTH,8,Monday,2,0.2405107992094983
HB_NORTH,8,Monday,3,0.23515890093066
HB_NORTH,8,Monday,4,0.24120391390462653
HB_NORTH,8,Monday,5,0.2521796921781129
HB_NORTH,8,Monday,6,0.27361360610467345
HB_NORTH,8,Monday,7,0.28022012971773125
HB_NORTH,8,Monday,8,0.2983551686396308
HB_NORTH,8,Monday,9,0.3256147554467629
HB_NORTH,8,Monday,10,0.3672279579656645
HB_NORTH,8,Monday,11,0.41674617745052234
HB_NORTH,8,Monday,12,0.49857757949433334
HB_NORTH,8,Monday,13,1.0334691048511446
HB_NORTH,8,Monday,14,2.85593962005909
HB_NORTH,8,Monday,15,5.920822613086269
HB_NORTH,8,Monday,16,5.222092811567119
HB_NORTH,8,Monday,17,2.495598941026029
HB_NORTH,8,Monday,18,0.6228732236194185
HB_NORTH,8,Monday,19,0.4550868257759704
HB_NORTH,8,Monday,20,0.4398295288794134
HB_NORTH,8,Monday,21,0.37445740744396405
HB_NORTH,8,Monday,22,0.32925580099712004
HB_NORTH,8,Monday,23,0.2983727158471024
HB_NORTH,8,Saturday,0,0.563208335594508
HB_NORTH,8,Saturday,1,0.5202279264123297
HB_NORTH,8,Saturday,2,0.49574211754490694
HB_NORTH,8,Saturday,3,0.48115482715580393
HB_NORTH,8,Saturday,4,0.47535464264394633
HB_NORTH,8,Saturday,5,0.4836728713301134
HB_NORTH,8,Saturday,6,0.502236934932436
HB_NORTH,8,Saturday,7,0.5202626580561133
HB_NORTH,8,Saturday,8,0.5729852933195854
HB_NORTH,8,Saturday,9,0.6216616920822706
HB_NORTH,8,Saturday,10,0.6864014760948608
HB_NORTH,8,Saturday,11,0.8235567373962119
HB_NORTH,8,Saturday,12,1.0195821349107288
HB_NORTH,8,Saturday,13,1.4100700059695013
HB_NORTH,8,Saturday,14,1.9104835296032996
HB_NORTH,8,Saturday,15,3.0537624138492427
HB_NORTH,8,Saturday,16,3.580589352580452
HB_NORTH,8,Saturday,17,1.7025278124491234
HB_NORTH,8,Saturday,18,0.9887230694090193
HB_NORTH,8,Saturday,19,0.8556314104303467
HB_NORTH,8,Saturday,20,0.798758343734737
HB_NORTH,8,Saturday,21,0.7043056384652954
HB_NORTH,8,Saturday,22,0.6422401910240407
HB_NORTH,8,Saturday,23,0.5868605850111249
HB_NORTH,8,Sunday,0,0.5764872600673385
HB_NORTH,8,Sunday,1,0.532383148858585
HB_NORTH,8,Sunday,2,0.504986305583749
HB_NORTH,8,Sunday,3,0.4926433067188755
HB_NORTH,8,Sunday,4,0.48781761713151844
HB_NORTH,8,Sunday,5,0.4875484551625025
HB_NORTH,8,Sunday,6,0.5030637200907782
HB_NORTH,8,Sunday,7,0.5137148437218371
HB_NORTH,8,Sunday,8,0.5644326490264107
HB_NORTH,8,Sunday,9,0.6034034569689318
HB_NORTH,8,Sunday,10,0.6698864633158672
HB_NORTH,8,Sunday,11,0.7647083798291943
HB_NORTH,8,Sunday,12,0.9029615026287351
HB_NORTH,8,Sunday,13,1.2819223291482384
HB_NORTH,8,Sunday,14,1.7954256884658488
HB_NORTH,8,Sunday,15,2.8922222604959145
HB_NORTH,8,Sunday,16,3.642030602754584
HB_NORTH,8,Sunday,17,1.8585826219099444
HB_NORTH,8,Sunday,18,1.0806276280341804
HB_NORTH,8,Sunday,19,0.9301276356444145
HB_NORTH,8,Sunday,20,0.8808902211694286
HB_NORTH,8,Sunday,21,0.7628434719010124
HB_NORTH,8,Sunday,22,0.6647147083397753
HB_NORTH,8,Sunday,23,0.6065757230323339
HB_NORTH,8,Thursday,0,0.4012391992910601
HB_NORTH,8,Thursday,1,0.38163637336155215
HB_NORTH,8,Thursday,2,0.3709964914411113
HB_NORTH,8,Thursday,3,0.3636179646310665
HB_NORTH,8,Thursday,4,0.3649016895149457
HB_NORTH,8,Thursday,5,0.38075742659421136
HB_NORTH,8,Thursday,6,0.4068367023883355
HB_NORTH,8,Thursday,7,0.4171990221717214
HB_NORTH,8,Thursday,8,0.4460654844254392
HB_NORTH,8,Thursday,9,0.4842996688047625
HB_NORTH,8,Thursday,10,0.549411120122243
HB_NORTH,8,Thursday,11,0.650802255770618
HB_NORTH,8,Thursday,12,0.8147026977015831
HB_NORTH,8,Thursday,13,1.3498656281216705
HB_NORTH,8,Thursday,14,2.510075361011483
HB_NORTH,8,Thursday,15,4.388662164955756
HB_NORTH,8,Thursday,16,4.435708947186575
HB_NORTH,8,Thursday,17,1.6780134646549194
HB_NORTH,8,Thursday,18,0.8110481295636925
HB_NORTH,8,Thursday,19,0.6822824281482702
HB_NORTH,8,Thursday,20,0.632887932841528
HB_NORTH,8,Thursday,21,0.5591373600082112
HB_NORTH,8,Thursday,22,0.48113083440671817
HB_NORTH,8,Thursday,23,0.4387216528825262
HB_NORTH,8,Tuesday,0,0.2706692547107701
HB_NORTH,8,Tuesday,1,0.25470972669377834
HB_NORTH,8,Tuesday,2,0.24361651919661198
HB_NORTH,8,Tuesday,3,0.23719765044919214
HB_NORTH,8,Tuesday,4,0.24041960537312457
HB_NORTH,8,Tuesday,5,0.2573473892739924
HB_NORTH,8,Tuesday,6,0.27784770350502375
HB_NORTH,8,Tuesday,7,0.28592763191529985
HB_NORTH,8,Tuesday,8,0.3032226852893621
HB_NORTH,8,Tuesday,9,0.32636066210060755
HB_NORTH,8,Tuesday,10,0.3661676647747884
HB_NORTH,8,Tuesday,11,0.4297136306708963
HB_NORTH,8,Tuesday,12,0.590202043423355
HB_NORTH,8,Tuesday,13,1.6037071958036682
HB_NORTH,8,Tuesday,14,3.1954781337285194
HB_NORTH,8,Tuesday,15,5.181546239261454
HB_NORTH,8,Tuesday,16,5.037050742659915
HB_NORTH,8,Tuesday,17,2.2999249114779707
HB_NORTH,8,Tuesday,18,0.6671199569571307
HB_NORTH,8,Tuesday,19,0.4702301311910208
HB_NORTH,8,Tuesday,20,0.43716753157004573
HB_NORTH,8,Tuesday,21,0.385390882883121
HB_NORTH,8,Tuesday,22,0.33456579601310904
HB_NORTH,8,Tuesday,23,0.3044163110772438
HB_NORTH,8,Wednesday,0,0.28531760720859595
HB_NORTH,8,Wednesday,1,0.2686530533596337
HB_NORTH,8,Wednesday,2,0.259996247635757
HB_NORTH,8,Wednesday,3,0.2546577488857
HB_NORTH,8,Wednesday,4,0.25729454538078894
HB_NORTH,8,Wednesday,5,0.2695455075579715
HB_NORTH,8,Wednesday,6,0.29034780359922724
HB_NORTH,8,Wednesday,7,0.2980066832649626
HB_NORTH,8,Wednesday,8,0.32191634256043083
HB_NORTH,8,Wednesday,9,0.3455095862764884
HB_NORTH,8,Wednesday,10,0.38838795389662745
HB_NORTH,8,Wednesday,11,0.46111485784117356
HB_NORTH,8,Wednesday,12,0.6223732182608299
HB_NORTH,8,Wednesday,13,1.341318094001795
HB_NORTH,8,Wednesday,14,3.4953698867698737
HB_NORTH,8,Wednesday,15,5.44110664320594
HB_NORTH,8,Wednesday,16,4.713829490540492
HB_NORTH,8,Wednesday,17,2.0255789543073592
HB_NORTH,8,Wednesday,18,0.6330907818608685
HB_NORTH,8,Wednesday,19,0.49938491650989564
HB_NORTH,8,Wednesday,20,0.4615691981603274
HB_NORTH,8,Wednesday,21,0.40440345014679857
HB_NORTH,8,Wednesday,22,0.34593958693568755
HB_NORTH,8,Wednesday,23,0.3152878418327764
HB_NORTH,9,Friday,0,0.3201621678019406
HB_NORTH,9,Friday,1,0.2987981497766715
HB_NORTH,9,Friday,2,0.2803456002543809
HB_NORTH,9,Friday,3,0.2772552702051443
HB_NORTH,9,Friday,4,0.285244419271338
HB_NORTH,9,Friday,5,0.31505467698101586
HB_NORTH,9,Friday,6,0.35693808906311325
HB_NORTH,9,Friday,7,0.35564631122902723
HB_NORTH,9,Friday,8,0.3656128740566296
HB_NORTH,9,Friday,9,0.38750353996810305
HB_NORTH,9,Friday,10,0.4196489345317057
HB_NORTH,9,Friday,11,0.4677626904751258
HB_NORTH,9,Friday,12,0.54233801851217
HB_NORTH,9,Friday,13,1.0416200881389952
HB_NORTH,9,Friday,14,2.7273106676007215
HB_NORTH,9,Friday,15,4.821620386241573
HB_NORTH,9,Friday,16,5.294341516249075
HB_NORTH,9,Friday,17,2.558236822623998
HB_NORTH,9,Friday,18,0.7904885404400989
HB_NORTH,9,Friday,19,0.49770212596821234
HB_NORTH,9,Friday,20,0.4593363242958569
HB_NORTH,9,Friday,21,0.4104176913942755
HB_NORTH,9,Friday,22,0.3744168368335544
HB_NORTH,9,Friday,23,0.35219825808727456
HB_NORTH,9,Monday,0,0.6090150715750492
HB_NORTH,9,Monday,1,0.5770004181018177
HB_NORTH,9,Monday,2,0.5484102176120413
HB_NORTH,9,Monday,3,0.5405857407370537
HB_NORTH,9,Monday,4,0.5508192804666813
HB_NORTH,9,Monday,5,0.587293686662552
HB_NORTH,9,Monday,6,0.6592071993151094
HB_NORTH,9,Monday,7,0.659306747366954
HB_NORTH,9,Monday,8,0.6863439982479542
HB_NORTH,9,Monday,9,0.7342266111852191
HB_NORTH,9,Monday,10,0.8193800147331116
HB_NORTH,9,Monday,11,0.919186891512533
HB_NORTH,9,Monday,12,1.0867063531566687
HB_NORTH,9,Monday,13,1.5256734425707288
HB_NORTH,9,Monday,14,1.880144145579071
HB_NORTH,9,Monday,15,2.4051804806179944
HB_NORTH,9,Monday,16,2.4603500109502856
HB_NORTH,9,Monday,17,1.4804188982021622
HB_NORTH,9,Monday,18,1.1308459593445757
HB_NORTH,9,Monday,19,1.043840962032373
HB_NORTH,9,Monday,20,0.9349553029247217
HB_NORTH,9,Monday,21,0.7969020646265953
HB_NORTH,9,Monday,22,0.7114301073127999
HB_NORTH,9,Monday,23,0.6527763951659465
HB_NORTH,9,Saturday,0,0.7396989623132427
HB_NORTH,9,Saturday,1,0.6940618938826848
HB_NORTH,9,Saturday,2,0.6604240351516737
HB_NORTH,9,Saturday,3,0.6439946905166728
HB_NORTH,9,Saturday,4,0.6439946905166728
HB_NORTH,9,Saturday,5,0.6490258990363342
HB_NORTH,9,Saturday,6,0.702744067876791
HB_NORTH,9,Saturday,7,0.7122054113319067
HB_NORTH,9,Saturday,8,0.7631408320973294
HB_NORTH,9,Saturday,9,0.8332660835881867
HB_NORTH,9,Saturday,10,0.9069309906304873
HB_NORTH,9,Saturday,11,1.0171278144018345
HB_NORTH,9,Saturday,12,1.1136557796286144
HB_NORTH,9,Saturday,13,1.303550508268936
HB_NORTH,9,Saturday,14,1.5707611094260026
HB_NORTH,9,Saturday,15,1.9331416947492328
HB_NORTH,9,Saturday,16,1.9477900806162116
HB_NORTH,9,Saturday,17,1.4040856307237648
HB_NORTH,9,Saturday,18,1.1448002960843953
HB_NORTH,9,Saturday,19,1.0771016009149676
HB_NORTH,9,Saturday,20,1.0278580909791655
HB_NORTH,9,Saturday,21,0.9090013551983126
HB_NORTH,9,Saturday,22,0.8228474747952592
HB_NORTH,9,Saturday,23,0.7787910072713207
HB_NORTH,9,Sunday,0,0.6965383408464402
HB_NORTH,9,Sunday,1,0.6668403081810933
HB_NORTH,9,Sunday,2,0.6472549676733429
HB_NORTH,9,Sunday,3,0.6338353825106251
HB_NORTH,9,Sunday,4,0.6275629531976854
HB_NORTH,9,Sunday,5,0.6298031065237353
HB_NORTH,9,Sunday,6,0.6568982943721481
HB_NORTH,9,Sunday,7,0.6641947937769963
HB_NORTH,9,Sunday,8,0.7040908577742654
HB_NORTH,9,Sunday,9,0.7630602272333307
HB_NORTH,9,Sunday,10,0.8272779559134269
HB_NORTH,9,Sunday,11,0.9425925152210417
HB_NORTH,9,Sunday,12,1.0944109063464789
HB_NORTH,9,Sunday,13,1.283629190620158
HB_NORTH,9,Sunday,14,1.5710728645427285
HB_NORTH,9,Sunday,15,2.054583291478617
HB_NORTH,9,Sunday,16,2.1602118545002633
HB_NORTH,9,Sunday,17,1.50009200629732
HB_NORTH,9,Sunday,18,1.2130963630399592
HB_NORTH,9,Sunday,19,1.1231915428878243
HB_NORTH,9,Sunday,20,1.044743506888916
HB_NORTH,9,Sunday,21,0.9213003912267773
HB_NORTH,9,Sunday,22,0.8173146073109003
HB_NORTH,9,Sunday,23,0.7564037716359252
HB_NORTH,9,Thursday,0,0.2576038243820907
HB_NORTH,9,Thursday,1,0.242039863515399
HB_NORTH,9,Thursday,2,0.23129154604286706
HB_NORTH,9,Thursday,3,0.2221898145418778
HB_NORTH,9,Thursday,4,0.2318045527274683
HB_NORTH,9,Thursday,5,0.2486179331002049
HB_NORTH,9,Thursday,6,0.28331207872170316
HB_NORTH,9,Thursday,7,0.2855378657887633
HB_NORTH,9,Thursday,8,0.2928606224963774
HB_NORTH,9,Thursday,9,0.3081515314180394
HB_NORTH,9,Thursday,10,0.3377487073989837
HB_NORTH,9,Thursday,11,0.39144892325482056
HB_NORTH,9,Thursday,12,0.4686729778900325
HB_NORTH,9,Thursday,13,1.0713234434746273
HB_NORTH,9,Thursday,14,3.0594477524411774
HB_NORTH,9,Thursday,15,5.118739327444099
HB_NORTH,9,Thursday,16,5.837378949556756
HB_NORTH,9,Thursday,17,2.6204629678470988
HB_NORTH,9,Thursday,18,0.7680372012589349
HB_NORTH,9,Thursday,19,0.4280544324915266
HB_NORTH,9,Thursday,20,0.3857644782173845
HB_NORTH,9,Thursday,21,0.3349685421404997
HB_NORTH,9,Thursday,22,0.29914081723206
HB_NORTH,9,Thursday,23,0.275401846617207
HB_NORTH,9,Tuesday,0,0.5588239556712835
HB_NORTH,9,Tuesday,1,0.5311136768776662
HB_NORTH,9,Tuesday,2,0.5077319214102484
HB_NORTH,9,Tuesday,3,0.5008333373591177
HB_NORTH,9,Tuesday,4,0.5133551369813382
HB_NORTH,9,Tuesday,5,0.54701713534848
HB_NORTH,9,Tuesday,6,0.6240609858018639
HB_NORTH,9,Tuesday,7,0.6219546954333114
HB_NORTH,9,Tuesday,8,0.6357518635355727
HB_NORTH,9,Tuesday,9,0.6849501688413954
HB_NORTH,9,Tuesday,10,0.7406026116068194
HB_NORTH,9,Tuesday,11,0.8323711708752217
HB_NORTH,9,Tuesday,12,0.9714249827293853
HB_NORTH,9,Tuesday,13,1.4934178425982736
HB_NORTH,9,Tuesday,14,2.0249373185377713
HB_NORTH,9,Tuesday,15,2.817656123942628
HB_NORTH,9,Tuesday,16,3.024130551355321
HB_NORTH,9,Tuesday,17,1.6492060348117625
HB_NORTH,9,Tuesday,18,0.9829805941091504
HB_NORTH,9,Tuesday,19,0.90931840250436
HB_NORTH,9,Tuesday,20,0.8292793684993648
HB_NORTH,9,Tuesday,21,0.7307088440040773
HB_NORTH,9,Tuesday,22,0.6590176764138959
HB_NORTH,9,Tuesday,23,0.6093556007516945
HB_NORTH,9,Wednesday,0,0.5205612261077963
HB_NORTH,9,Wednesday,1,0.4937956154776629
HB_NORTH,9,Wednesday,2,0.47743180613506936
HB_NORTH,9,Wednesday,3,0.46478292582374026
HB_NORTH,9,Wednesday,4,0.4760183209426859
HB_NORTH,9,Wednesday,5,0.5072599680153672
HB_NORTH,9,Wednesday,6,0.5703231535217075
HB_NORTH,9,Wednesday,7,0.5711748689581436
HB_NORTH,9,Wednesday,8,0.588644096207601
HB_NORTH,9,Wednesday,9,0.6212448636575741
HB_NORTH,9,Wednesday,10,0.6731813836751521
HB_NORTH,9,Wednesday,11,0.7642062057436427
HB_NORTH,9,Wednesday,12,0.8904594279915372
HB_NORTH,9,Wednesday,13,1.2330121278841666
HB_NORTH,9,Wednesday,14,1.8464465797735705
HB_NORTH,9,Wednesday,15,3.144424661692286
HB_NORTH,9,Wednesday,16,4.146114501361386
HB_NORTH,9,Wednesday,17,1.5443231807041151
HB_NORTH,9,Wednesday,18,0.9294390004122665
HB_NORTH,9,Wednesday,19,0.8748386044551966
HB_NORTH,9,Wednesday,20,0.7867313607966258
HB_NORTH,9,Wednesday,21,0.686990046708437
HB_NORTH,9,Wednesday,22,0.6179648531470432
HB_NORTH,9,Wednesday,23,0.5706312208072268
HB_NORTH,10,Friday,0,0.7439861802338884
HB_NORTH,10,Friday,1,0.6761340464261913
HB_NORTH,10,Friday,2,0.641677470266614
HB_NORTH,10,Friday,3,0.6387066184345335
HB_NORTH,10,Friday,4,0.6593699539451653
HB_NORTH,10,Friday,5,0.7514398352768762
HB_NORTH,10,Friday,6,0.9090541351538642
HB_NORTH,10,Friday,7,0.8821307904256342
HB_NORTH,10,Friday,8,0.8846507093903454
HB_NORTH,10,Friday,9,0.9003007324343413
HB_NORTH,10,Friday,10,0.9414151997533133
HB_NORTH,10,Friday,11,0.9867472156553282
HB_NORTH,10,Friday,12,1.0376230532797077
HB_NORTH,10,Friday,13,1.175237154215725
HB_NORTH,10,Friday,14,1.3232492365640243
HB_NORTH,10,Friday,15,1.7929621315861899
HB_NORTH,10,Friday,16,1.7208659237326631
HB_NORTH,10,Friday,17,1.2289777418210395
HB_NORTH,10,Friday,18,1.1838048786957431
HB_NORTH,10,Friday,19,1.2051844017016087
HB_NORTH,10,Friday,20,1.034095166729112
HB_NORTH,10,Friday,21,0.9442799497342481
HB_NORTH,10,Friday,22,0.8973298806022607
HB_NORTH,10,Friday,23,0.8407775939415845
HB_NORTH,10,Monday,0,0.6864029959843646
HB_NORTH,10,Monday,1,0.6433854328729744
HB_NORTH,10,Monday,2,0.5916627234514211
HB_NORTH,10,Monday,3,0.6323824814454078
HB_NORTH,10,Monday,4,0.6774769068744511
HB_NORTH,10,Monday,5,0.7542766240676674
HB_NORTH,10,Monday,6,0.8522647557569408
HB_NORTH,10,Monday,7,0.8693878227375917
HB_NORTH,10,Monday,8,0.8766568408493778
HB_NORTH,10,Monday,9,0.8951276589085057
HB_NORTH,10,Monday,10,0.9460770685309329
HB_NORTH,10,Monday,11,1.0147902792532868
HB_NORTH,10,Monday,12,1.068324719632793
HB_NORTH,10,Monday,13,1.2318665800079907
HB_NORTH,10,Monday,14,1.4323721707814194
HB_NORTH,10,Monday,15,1.7145161260625967
HB_NORTH,10,Monday,16,1.7254307003702634
HB_NORTH,10,Monday,17,1.3500488835944446
HB_NORTH,10,Monday,18,1.2422067030363064
HB_NORTH,10,Monday,19,1.1885838855369002
HB_NORTH,10,Monday,20,1.0377020475873966
HB_NORTH,10,Monday,21,0.938830144699122
HB_NORTH,10,Monday,22,0.8415711242490246
HB_NORTH,10,Monday,23,0.7886553237088194
HB_NORTH,10,Saturday,0,0.7071288888888889
HB_NORTH,10,Saturday,1,0.625537094017094
HB_NORTH,10,Saturday,2,0.5924321367521368
HB_NORTH,10,Saturday,3,0.5640095726495726
HB_NORTH,10,Saturday,4,0.565891282051282
HB_NORTH,10,Saturday,5,0.5935261538461539
HB_NORTH,10,Saturday,6,0.6860143589743589
HB_NORTH,10,Saturday,7,0.722882735042735
HB_NORTH,10,Saturday,8,0.7899678632478633
HB_NORTH,10,Saturday,9,0.8351070085470085
HB_NORTH,10,Saturday,10,0.8848191452991453
HB_NORTH,10,Saturday,11,0.9483158974358975
HB_NORTH,10,Saturday,12,0.9940239316239317
HB_NORTH,10,Saturday,13,1.0854181196581196
HB_NORTH,10,Saturday,14,1.3381141880341882
HB_NORTH,10,Saturday,15,2.224508717948718
HB_NORTH,10,Saturday,16,2.5042707692307693
HB_NORTH,10,Saturday,17,1.714105982905983
HB_NORTH,10,Saturday,18,1.2014495726495726
HB_NORTH,10,Saturday,19,1.1282598290598291
HB_NORTH,10,Saturday,20,0.9422112820512821
HB_NORTH,10,Saturday,21,0.8659582905982907
HB_NORTH,10,Saturday,22,0.7786776068376069
HB_NORTH,10,Saturday,23,0.7073695726495727
HB_NORTH,10,Sunday,0,0.7780065740580268
HB_NORTH,10,Sunday,1,0.7166721989019736
HB_NORTH,10,Sunday,2,0.6800830716537075
HB_NORTH,10,Sunday,3,0.6287360947510346
HB_NORTH,10,Sunday,4,0.6356215246057181
HB_NORTH,10,Sunday,5,0.6618942569522572
HB_NORTH,10,Sunday,6,0.7356835052242905
HB_NORTH,10,Sunday,7,0.7738706161930976
HB_NORTH,10,Sunday,8,0.869726139664952
HB_NORTH,10,Sunday,9,0.925796568447459
HB_NORTH,10,Sunday,10,0.951176309891343
HB_NORTH,10,Sunday,11,1.0270100373352447
HB_NORTH,10,Sunday,12,1.0833389634843094
HB_NORTH,10,Sunday,13,1.221118059859765
HB_NORTH,10,Sunday,14,1.468124043486307
HB_NORTH,10,Sunday,15,1.8240514174761844
HB_NORTH,10,Sunday,16,1.810562554893972
HB_NORTH,10,Sunday,17,1.3391573573344222
HB_NORTH,10,Sunday,18,1.2126816458057335
HB_NORTH,10,Sunday,19,1.1638256435262566
HB_NORTH,10,Sunday,20,0.9955673576575438
HB_NORTH,10,Sunday,21,0.9105452238205323
HB_NORTH,10,Sunday,22,0.8296120483272577
HB_NORTH,10,Sunday,23,0.757138786648611
HB_NORTH,10,Thursday,0,0.627266204987559
HB_NORTH,10,Thursday,1,0.5793139943723318
HB_NORTH,10,Thursday,2,0.5510637106991843
HB_NORTH,10,Thursday,3,0.5374677528507243
HB_NORTH,10,Thursday,4,0.5673870014094612
HB_NORTH,10,Thursday,5,0.6487999226577248
HB_NORTH,10,Thursday,6,0.8906980649166281
HB_NORTH,10,Thursday,7,0.8364770593652845
HB_NORTH,10,Thursday,8,0.7743997069134836
HB_NORTH,10,Thursday,9,0.7941016338555632
HB_NORTH,10,Thursday,10,0.8248960713177189
HB_NORTH,10,Thursday,11,0.8629362587709702
